CELL_NAME=1022863;MCC=046;MNC=04;LAC=115;CI=22863
CELL_NAME=1022864;MCC=046;MNC=04;LAC=115;CI=22864
CELL_NAME=1022865;MCC=046;MNC=04;LAC=115;CI=22865
CELL_NAME=1022866;MCC=046;MNC=04;LAC=115;CI=22866
CELL_NAME=1022867;MCC=046;MNC=04;LAC=115;CI=22867
CELL_NAME=1022868;MCC=046;MNC=04;LAC=115;CI=22868
CELL_NAME=1022869;MCC=046;MNC=04;LAC=115;CI=22869
CELL_NAME=1022870;MCC=046;MNC=04;LAC=115;CI=22870
CELL_NAME=1022871;MCC=046;MNC=04;LAC=115;CI=22871
CELL_NAME=1022872;MCC=046;MNC=04;LAC=115;CI=22872
CELL_NAME=1022873;MCC=046;MNC=04;LAC=115;CI=22873
CELL_NAME=1022874;MCC=046;MNC=04;LAC=115;CI=22874
CELL_NAME=1022875;MCC=046;MNC=04;LAC=115;CI=22875
CELL_NAME=1022876;MCC=046;MNC=04;LAC=115;CI=22876
CELL_NAME=1022877;MCC=046;MNC=04;LAC=115;CI=22877
CELL_NAME=1022878;MCC=046;MNC=04;LAC=115;CI=22878
CELL_NAME=1022879;MCC=046;MNC=04;LAC=115;CI=22879
CELL_NAME=1022880;MCC=046;MNC=04;LAC=115;CI=22880
CELL_NAME=1022881;MCC=046;MNC=04;LAC=115;CI=22881
CELL_NAME=1022882;MCC=046;MNC=04;LAC=115;CI=22882
CELL_NAME=1022883;MCC=046;MNC=04;LAC=115;CI=22883
CELL_NAME=1022884;MCC=046;MNC=04;LAC=115;CI=22884
CELL_NAME=1022885;MCC=046;MNC=04;LAC=115;CI=22885
CELL_NAME=1022886;MCC=046;MNC=04;LAC=115;CI=22886
CELL_NAME=1022887;MCC=046;MNC=04;LAC=115;CI=22887
CELL_NAME=1022888;MCC=046;MNC=04;LAC=115;CI=22888
CELL_NAME=1022889;MCC=046;MNC=04;LAC=115;CI=22889
CELL_NAME=1022890;MCC=046;MNC=04;LAC=115;CI=22890
CELL_NAME=1022891;MCC=046;MNC=04;LAC=115;CI=22891
CELL_NAME=1022892;MCC=046;MNC=04;LAC=115;CI=22892
CELL_NAME=1022893;MCC=046;MNC=04;LAC=115;CI=22893
CELL_NAME=1022894;MCC=046;MNC=04;LAC=115;CI=22894
CELL_NAME=1022895;MCC=046;MNC=04;LAC=115;CI=22895
CELL_NAME=1022896;MCC=046;MNC=04;LAC=115;CI=22896
CELL_NAME=1022897;MCC=046;MNC=04;LAC=115;CI=22897
CELL_NAME=1022898;MCC=046;MNC=04;LAC=115;CI=22898
CELL_NAME=1022899;MCC=046;MNC=04;LAC=115;CI=22899
CELL_NAME=1022900;MCC=046;MNC=04;LAC=115;CI=22900
CELL_NAME=1022901;MCC=046;MNC=04;LAC=115;CI=22901
CELL_NAME=1022902;MCC=046;MNC=04;LAC=115;CI=22902
CELL_NAME=1022903;MCC=046;MNC=04;LAC=115;CI=22903
CELL_NAME=1022904;MCC=046;MNC=04;LAC=115;CI=22904
CELL_NAME=1022905;MCC=046;MNC=04;LAC=115;CI=22905
CELL_NAME=1022906;MCC=046;MNC=04;LAC=115;CI=22906
CELL_NAME=1022907;MCC=046;MNC=04;LAC=115;CI=22907
CELL_NAME=1022908;MCC=046;MNC=04;LAC=115;CI=22908
CELL_NAME=1022909;MCC=046;MNC=04;LAC=115;CI=22909
CELL_NAME=1022910;MCC=046;MNC=04;LAC=115;CI=22910
CELL_NAME=1022911;MCC=046;MNC=04;LAC=115;CI=22911
CELL_NAME=1022912;MCC=046;MNC=04;LAC=115;CI=22912
CELL_NAME=1022913;MCC=046;MNC=04;LAC=115;CI=22913
CELL_NAME=1022914;MCC=046;MNC=04;LAC=115;CI=22914
CELL_NAME=1022915;MCC=046;MNC=04;LAC=115;CI=22915
CELL_NAME=1022916;MCC=046;MNC=04;LAC=115;CI=22916
CELL_NAME=1022917;MCC=046;MNC=04;LAC=115;CI=22917
CELL_NAME=1022918;MCC=046;MNC=04;LAC=115;CI=22918
CELL_NAME=1022919;MCC=046;MNC=04;LAC=115;CI=22919
CELL_NAME=1022920;MCC=046;MNC=04;LAC=115;CI=22920
CELL_NAME=1022921;MCC=046;MNC=04;LAC=115;CI=22921
CELL_NAME=1022922;MCC=046;MNC=04;LAC=115;CI=22922
CELL_NAME=1022923;MCC=046;MNC=04;LAC=115;CI=22923
CELL_NAME=1022924;MCC=046;MNC=04;LAC=115;CI=22924
CELL_NAME=1022925;MCC=046;MNC=04;LAC=115;CI=22925
CELL_NAME=1022926;MCC=046;MNC=04;LAC=115;CI=22926
CELL_NAME=1022927;MCC=046;MNC=04;LAC=115;CI=22927
CELL_NAME=1022928;MCC=046;MNC=04;LAC=115;CI=22928
CELL_NAME=1022929;MCC=046;MNC=04;LAC=115;CI=22929
CELL_NAME=1022930;MCC=046;MNC=04;LAC=115;CI=22930
CELL_NAME=1022931;MCC=046;MNC=04;LAC=115;CI=22931
CELL_NAME=1022932;MCC=046;MNC=04;LAC=115;CI=22932
CELL_NAME=1022933;MCC=046;MNC=04;LAC=115;CI=22933
CELL_NAME=1022934;MCC=046;MNC=04;LAC=115;CI=22934
CELL_NAME=1022935;MCC=046;MNC=04;LAC=115;CI=22935
CELL_NAME=1022936;MCC=046;MNC=04;LAC=115;CI=22936
CELL_NAME=1022937;MCC=046;MNC=04;LAC=115;CI=22937
CELL_NAME=1022938;MCC=046;MNC=04;LAC=115;CI=22938
CELL_NAME=1022939;MCC=046;MNC=04;LAC=115;CI=22939
CELL_NAME=1022940;MCC=046;MNC=04;LAC=115;CI=22940
CELL_NAME=1022941;MCC=046;MNC=04;LAC=115;CI=22941
CELL_NAME=1022942;MCC=046;MNC=04;LAC=115;CI=22942
CELL_NAME=1022943;MCC=046;MNC=04;LAC=115;CI=22943
CELL_NAME=1022944;MCC=046;MNC=04;LAC=115;CI=22944
CELL_NAME=1022945;MCC=046;MNC=04;LAC=115;CI=22945
CELL_NAME=1022946;MCC=046;MNC=04;LAC=115;CI=22946
CELL_NAME=1022947;MCC=046;MNC=04;LAC=115;CI=22947
CELL_NAME=1022948;MCC=046;MNC=04;LAC=115;CI=22948
CELL_NAME=1022949;MCC=046;MNC=04;LAC=115;CI=22949
CELL_NAME=1022950;MCC=046;MNC=04;LAC=115;CI=22950
CELL_NAME=1022951;MCC=046;MNC=04;LAC=115;CI=22951
CELL_NAME=1022952;MCC=046;MNC=04;LAC=115;CI=22952
CELL_NAME=1022953;MCC=046;MNC=04;LAC=115;CI=22953
CELL_NAME=1022954;MCC=046;MNC=04;LAC=115;CI=22954
CELL_NAME=1022955;MCC=046;MNC=04;LAC=115;CI=22955
CELL_NAME=1022956;MCC=046;MNC=04;LAC=115;CI=22956
CELL_NAME=1022957;MCC=046;MNC=04;LAC=115;CI=22957
CELL_NAME=1022958;MCC=046;MNC=04;LAC=115;CI=22958
CELL_NAME=1022959;MCC=046;MNC=04;LAC=115;CI=22959
CELL_NAME=1022960;MCC=046;MNC=04;LAC=115;CI=22960
CELL_NAME=1022961;MCC=046;MNC=04;LAC=115;CI=22961
CELL_NAME=1022962;MCC=046;MNC=04;LAC=115;CI=22962
CELL_NAME=1022963;MCC=046;MNC=04;LAC=115;CI=22963
CELL_NAME=1022964;MCC=046;MNC=04;LAC=115;CI=22964
CELL_NAME=1022965;MCC=046;MNC=04;LAC=115;CI=22965
CELL_NAME=1022966;MCC=046;MNC=04;LAC=115;CI=22966
CELL_NAME=1022967;MCC=046;MNC=04;LAC=115;CI=22967
CELL_NAME=1022968;MCC=046;MNC=04;LAC=115;CI=22968
CELL_NAME=1022969;MCC=046;MNC=04;LAC=115;CI=22969
CELL_NAME=1022970;MCC=046;MNC=04;LAC=115;CI=22970
CELL_NAME=1022971;MCC=046;MNC=04;LAC=115;CI=22971
CELL_NAME=1022972;MCC=046;MNC=04;LAC=115;CI=22972
CELL_NAME=1022973;MCC=046;MNC=04;LAC=115;CI=22973
CELL_NAME=1022974;MCC=046;MNC=04;LAC=115;CI=22974
CELL_NAME=1022975;MCC=046;MNC=04;LAC=115;CI=22975
CELL_NAME=1022976;MCC=046;MNC=04;LAC=115;CI=22976
CELL_NAME=1022977;MCC=046;MNC=04;LAC=115;CI=22977
CELL_NAME=1022978;MCC=046;MNC=04;LAC=115;CI=22978
CELL_NAME=1022979;MCC=046;MNC=04;LAC=115;CI=22979
CELL_NAME=1022980;MCC=046;MNC=04;LAC=115;CI=22980
CELL_NAME=1022981;MCC=046;MNC=04;LAC=115;CI=22981
CELL_NAME=1022982;MCC=046;MNC=04;LAC=115;CI=22982
CELL_NAME=1022983;MCC=046;MNC=04;LAC=115;CI=22983
CELL_NAME=1022984;MCC=046;MNC=04;LAC=115;CI=22984
CELL_NAME=1022985;MCC=046;MNC=04;LAC=115;CI=22985
CELL_NAME=1022986;MCC=046;MNC=04;LAC=115;CI=22986
CELL_NAME=1022987;MCC=046;MNC=04;LAC=115;CI=22987
CELL_NAME=1022988;MCC=046;MNC=04;LAC=115;CI=22988
CELL_NAME=1022989;MCC=046;MNC=04;LAC=115;CI=22989
CELL_NAME=1022990;MCC=046;MNC=04;LAC=115;CI=22990
CELL_NAME=1022991;MCC=046;MNC=04;LAC=115;CI=22991
CELL_NAME=1022992;MCC=046;MNC=04;LAC=115;CI=22992
CELL_NAME=1022993;MCC=046;MNC=04;LAC=115;CI=22993
CELL_NAME=1022994;MCC=046;MNC=04;LAC=115;CI=22994
CELL_NAME=1022995;MCC=046;MNC=04;LAC=115;CI=22995
CELL_NAME=1022996;MCC=046;MNC=04;LAC=115;CI=22996
CELL_NAME=1022997;MCC=046;MNC=04;LAC=115;CI=22997
CELL_NAME=1022998;MCC=046;MNC=04;LAC=115;CI=22998
CELL_NAME=1022999;MCC=046;MNC=04;LAC=115;CI=22999
CELL_NAME=1023000;MCC=046;MNC=04;LAC=115;CI=23000
CELL_NAME=1023001;MCC=046;MNC=04;LAC=116;CI=23001
CELL_NAME=1023002;MCC=046;MNC=04;LAC=116;CI=23002
CELL_NAME=1023003;MCC=046;MNC=04;LAC=116;CI=23003
CELL_NAME=1023004;MCC=046;MNC=04;LAC=116;CI=23004
CELL_NAME=1023005;MCC=046;MNC=04;LAC=116;CI=23005
CELL_NAME=1023006;MCC=046;MNC=04;LAC=116;CI=23006
CELL_NAME=1023007;MCC=046;MNC=04;LAC=116;CI=23007
CELL_NAME=1023008;MCC=046;MNC=04;LAC=116;CI=23008
CELL_NAME=1023009;MCC=046;MNC=04;LAC=116;CI=23009
CELL_NAME=1023010;MCC=046;MNC=04;LAC=116;CI=23010
CELL_NAME=1023011;MCC=046;MNC=04;LAC=116;CI=23011
CELL_NAME=1023012;MCC=046;MNC=04;LAC=116;CI=23012
CELL_NAME=1023013;MCC=046;MNC=04;LAC=116;CI=23013
CELL_NAME=1023014;MCC=046;MNC=04;LAC=116;CI=23014
CELL_NAME=1023015;MCC=046;MNC=04;LAC=116;CI=23015
CELL_NAME=1023016;MCC=046;MNC=04;LAC=116;CI=23016
CELL_NAME=1023017;MCC=046;MNC=04;LAC=116;CI=23017
CELL_NAME=1023018;MCC=046;MNC=04;LAC=116;CI=23018
CELL_NAME=1023019;MCC=046;MNC=04;LAC=116;CI=23019
CELL_NAME=1023020;MCC=046;MNC=04;LAC=116;CI=23020
CELL_NAME=1023021;MCC=046;MNC=04;LAC=116;CI=23021
CELL_NAME=1023022;MCC=046;MNC=04;LAC=116;CI=23022
CELL_NAME=1023023;MCC=046;MNC=04;LAC=116;CI=23023
CELL_NAME=1023024;MCC=046;MNC=04;LAC=116;CI=23024
CELL_NAME=1023025;MCC=046;MNC=04;LAC=116;CI=23025
CELL_NAME=1023026;MCC=046;MNC=04;LAC=116;CI=23026
CELL_NAME=1023027;MCC=046;MNC=04;LAC=116;CI=23027
CELL_NAME=1023028;MCC=046;MNC=04;LAC=116;CI=23028
CELL_NAME=1023029;MCC=046;MNC=04;LAC=116;CI=23029
CELL_NAME=1023030;MCC=046;MNC=04;LAC=116;CI=23030
CELL_NAME=1023031;MCC=046;MNC=04;LAC=116;CI=23031
CELL_NAME=1023032;MCC=046;MNC=04;LAC=116;CI=23032
CELL_NAME=1023033;MCC=046;MNC=04;LAC=116;CI=23033
CELL_NAME=1023034;MCC=046;MNC=04;LAC=116;CI=23034
CELL_NAME=1023035;MCC=046;MNC=04;LAC=116;CI=23035
CELL_NAME=1023036;MCC=046;MNC=04;LAC=116;CI=23036
CELL_NAME=1023037;MCC=046;MNC=04;LAC=116;CI=23037
CELL_NAME=1023038;MCC=046;MNC=04;LAC=116;CI=23038
CELL_NAME=1023039;MCC=046;MNC=04;LAC=116;CI=23039
CELL_NAME=1023040;MCC=046;MNC=04;LAC=116;CI=23040
CELL_NAME=1023041;MCC=046;MNC=04;LAC=116;CI=23041
CELL_NAME=1023042;MCC=046;MNC=04;LAC=116;CI=23042
CELL_NAME=1023043;MCC=046;MNC=04;LAC=116;CI=23043
CELL_NAME=1023044;MCC=046;MNC=04;LAC=116;CI=23044
CELL_NAME=1023045;MCC=046;MNC=04;LAC=116;CI=23045
CELL_NAME=1023046;MCC=046;MNC=04;LAC=116;CI=23046
CELL_NAME=1023047;MCC=046;MNC=04;LAC=116;CI=23047
CELL_NAME=1023048;MCC=046;MNC=04;LAC=116;CI=23048
CELL_NAME=1023049;MCC=046;MNC=04;LAC=116;CI=23049
CELL_NAME=1023050;MCC=046;MNC=04;LAC=116;CI=23050
CELL_NAME=1023051;MCC=046;MNC=04;LAC=116;CI=23051
CELL_NAME=1023052;MCC=046;MNC=04;LAC=116;CI=23052
CELL_NAME=1023053;MCC=046;MNC=04;LAC=116;CI=23053
CELL_NAME=1023054;MCC=046;MNC=04;LAC=116;CI=23054
CELL_NAME=1023055;MCC=046;MNC=04;LAC=116;CI=23055
CELL_NAME=1023056;MCC=046;MNC=04;LAC=116;CI=23056
CELL_NAME=1023057;MCC=046;MNC=04;LAC=116;CI=23057
CELL_NAME=1023058;MCC=046;MNC=04;LAC=116;CI=23058
CELL_NAME=1023059;MCC=046;MNC=04;LAC=116;CI=23059
CELL_NAME=1023060;MCC=046;MNC=04;LAC=116;CI=23060
CELL_NAME=1023061;MCC=046;MNC=04;LAC=116;CI=23061
CELL_NAME=1023062;MCC=046;MNC=04;LAC=116;CI=23062
CELL_NAME=1023063;MCC=046;MNC=04;LAC=116;CI=23063
CELL_NAME=1023064;MCC=046;MNC=04;LAC=116;CI=23064
CELL_NAME=1023065;MCC=046;MNC=04;LAC=116;CI=23065
CELL_NAME=1023066;MCC=046;MNC=04;LAC=116;CI=23066
CELL_NAME=1023067;MCC=046;MNC=04;LAC=116;CI=23067
CELL_NAME=1023068;MCC=046;MNC=04;LAC=116;CI=23068
CELL_NAME=1023069;MCC=046;MNC=04;LAC=116;CI=23069
CELL_NAME=1023070;MCC=046;MNC=04;LAC=116;CI=23070
CELL_NAME=1023071;MCC=046;MNC=04;LAC=116;CI=23071
CELL_NAME=1023072;MCC=046;MNC=04;LAC=116;CI=23072
CELL_NAME=1023073;MCC=046;MNC=04;LAC=116;CI=23073
CELL_NAME=1023074;MCC=046;MNC=04;LAC=116;CI=23074
CELL_NAME=1023075;MCC=046;MNC=04;LAC=116;CI=23075
CELL_NAME=1023076;MCC=046;MNC=04;LAC=116;CI=23076
CELL_NAME=1023077;MCC=046;MNC=04;LAC=116;CI=23077
CELL_NAME=1023078;MCC=046;MNC=04;LAC=116;CI=23078
CELL_NAME=1023079;MCC=046;MNC=04;LAC=116;CI=23079
CELL_NAME=1023080;MCC=046;MNC=04;LAC=116;CI=23080
CELL_NAME=1023081;MCC=046;MNC=04;LAC=116;CI=23081
CELL_NAME=1023082;MCC=046;MNC=04;LAC=116;CI=23082
CELL_NAME=1023083;MCC=046;MNC=04;LAC=116;CI=23083
CELL_NAME=1023084;MCC=046;MNC=04;LAC=116;CI=23084
CELL_NAME=1023085;MCC=046;MNC=04;LAC=116;CI=23085
CELL_NAME=1023086;MCC=046;MNC=04;LAC=116;CI=23086
CELL_NAME=1023087;MCC=046;MNC=04;LAC=116;CI=23087
CELL_NAME=1023088;MCC=046;MNC=04;LAC=116;CI=23088
CELL_NAME=1023089;MCC=046;MNC=04;LAC=116;CI=23089
CELL_NAME=1023090;MCC=046;MNC=04;LAC=116;CI=23090
CELL_NAME=1023091;MCC=046;MNC=04;LAC=116;CI=23091
CELL_NAME=1023092;MCC=046;MNC=04;LAC=116;CI=23092
CELL_NAME=1023093;MCC=046;MNC=04;LAC=116;CI=23093
CELL_NAME=1023094;MCC=046;MNC=04;LAC=116;CI=23094
CELL_NAME=1023095;MCC=046;MNC=04;LAC=116;CI=23095
CELL_NAME=1023096;MCC=046;MNC=04;LAC=116;CI=23096
CELL_NAME=1023097;MCC=046;MNC=04;LAC=116;CI=23097
CELL_NAME=1023098;MCC=046;MNC=04;LAC=116;CI=23098
CELL_NAME=1023099;MCC=046;MNC=04;LAC=116;CI=23099
CELL_NAME=1023100;MCC=046;MNC=04;LAC=116;CI=23100
CELL_NAME=1023101;MCC=046;MNC=04;LAC=116;CI=23101
CELL_NAME=1023102;MCC=046;MNC=04;LAC=116;CI=23102
CELL_NAME=1023103;MCC=046;MNC=04;LAC=116;CI=23103
CELL_NAME=1023104;MCC=046;MNC=04;LAC=116;CI=23104
CELL_NAME=1023105;MCC=046;MNC=04;LAC=116;CI=23105
CELL_NAME=1023106;MCC=046;MNC=04;LAC=116;CI=23106
CELL_NAME=1023107;MCC=046;MNC=04;LAC=116;CI=23107
CELL_NAME=1023108;MCC=046;MNC=04;LAC=116;CI=23108
CELL_NAME=1023109;MCC=046;MNC=04;LAC=116;CI=23109
CELL_NAME=1023110;MCC=046;MNC=04;LAC=116;CI=23110
CELL_NAME=1023111;MCC=046;MNC=04;LAC=116;CI=23111
CELL_NAME=1023112;MCC=046;MNC=04;LAC=116;CI=23112
CELL_NAME=1023113;MCC=046;MNC=04;LAC=116;CI=23113
CELL_NAME=1023114;MCC=046;MNC=04;LAC=116;CI=23114
CELL_NAME=1023115;MCC=046;MNC=04;LAC=116;CI=23115
CELL_NAME=1023116;MCC=046;MNC=04;LAC=116;CI=23116
CELL_NAME=1023117;MCC=046;MNC=04;LAC=116;CI=23117
CELL_NAME=1023118;MCC=046;MNC=04;LAC=116;CI=23118
CELL_NAME=1023119;MCC=046;MNC=04;LAC=116;CI=23119
CELL_NAME=1023120;MCC=046;MNC=04;LAC=116;CI=23120
CELL_NAME=1023121;MCC=046;MNC=04;LAC=116;CI=23121
CELL_NAME=1023122;MCC=046;MNC=04;LAC=116;CI=23122
CELL_NAME=1023123;MCC=046;MNC=04;LAC=116;CI=23123
CELL_NAME=1023124;MCC=046;MNC=04;LAC=116;CI=23124
CELL_NAME=1023125;MCC=046;MNC=04;LAC=116;CI=23125
CELL_NAME=1023126;MCC=046;MNC=04;LAC=116;CI=23126
CELL_NAME=1023127;MCC=046;MNC=04;LAC=116;CI=23127
CELL_NAME=1023128;MCC=046;MNC=04;LAC=116;CI=23128
CELL_NAME=1023129;MCC=046;MNC=04;LAC=116;CI=23129
CELL_NAME=1023130;MCC=046;MNC=04;LAC=116;CI=23130
CELL_NAME=1023131;MCC=046;MNC=04;LAC=116;CI=23131
CELL_NAME=1023132;MCC=046;MNC=04;LAC=116;CI=23132
CELL_NAME=1023133;MCC=046;MNC=04;LAC=116;CI=23133
CELL_NAME=1023134;MCC=046;MNC=04;LAC=116;CI=23134
CELL_NAME=1023135;MCC=046;MNC=04;LAC=116;CI=23135
CELL_NAME=1023136;MCC=046;MNC=04;LAC=116;CI=23136
CELL_NAME=1023137;MCC=046;MNC=04;LAC=116;CI=23137
CELL_NAME=1023138;MCC=046;MNC=04;LAC=116;CI=23138
CELL_NAME=1023139;MCC=046;MNC=04;LAC=116;CI=23139
CELL_NAME=1023140;MCC=046;MNC=04;LAC=116;CI=23140
CELL_NAME=1023141;MCC=046;MNC=04;LAC=116;CI=23141
CELL_NAME=1023142;MCC=046;MNC=04;LAC=116;CI=23142
CELL_NAME=1023143;MCC=046;MNC=04;LAC=116;CI=23143
CELL_NAME=1023144;MCC=046;MNC=04;LAC=116;CI=23144
CELL_NAME=1023145;MCC=046;MNC=04;LAC=116;CI=23145
CELL_NAME=1023146;MCC=046;MNC=04;LAC=116;CI=23146
CELL_NAME=1023147;MCC=046;MNC=04;LAC=116;CI=23147
CELL_NAME=1023148;MCC=046;MNC=04;LAC=116;CI=23148
CELL_NAME=1023149;MCC=046;MNC=04;LAC=116;CI=23149
CELL_NAME=1023150;MCC=046;MNC=04;LAC=116;CI=23150
CELL_NAME=1023151;MCC=046;MNC=04;LAC=116;CI=23151
CELL_NAME=1023152;MCC=046;MNC=04;LAC=116;CI=23152
CELL_NAME=1023153;MCC=046;MNC=04;LAC=116;CI=23153
CELL_NAME=1023154;MCC=046;MNC=04;LAC=116;CI=23154
CELL_NAME=1023155;MCC=046;MNC=04;LAC=116;CI=23155
CELL_NAME=1023156;MCC=046;MNC=04;LAC=116;CI=23156
CELL_NAME=1023157;MCC=046;MNC=04;LAC=116;CI=23157
CELL_NAME=1023158;MCC=046;MNC=04;LAC=116;CI=23158
CELL_NAME=1023159;MCC=046;MNC=04;LAC=116;CI=23159
CELL_NAME=1023160;MCC=046;MNC=04;LAC=116;CI=23160
CELL_NAME=1023161;MCC=046;MNC=04;LAC=116;CI=23161
CELL_NAME=1023162;MCC=046;MNC=04;LAC=116;CI=23162
CELL_NAME=1023163;MCC=046;MNC=04;LAC=116;CI=23163
CELL_NAME=1023164;MCC=046;MNC=04;LAC=116;CI=23164
CELL_NAME=1023165;MCC=046;MNC=04;LAC=116;CI=23165
CELL_NAME=1023166;MCC=046;MNC=04;LAC=116;CI=23166
CELL_NAME=1023167;MCC=046;MNC=04;LAC=116;CI=23167
CELL_NAME=1023168;MCC=046;MNC=04;LAC=116;CI=23168
CELL_NAME=1023169;MCC=046;MNC=04;LAC=116;CI=23169
CELL_NAME=1023170;MCC=046;MNC=04;LAC=116;CI=23170
CELL_NAME=1023171;MCC=046;MNC=04;LAC=116;CI=23171
CELL_NAME=1023172;MCC=046;MNC=04;LAC=116;CI=23172
CELL_NAME=1023173;MCC=046;MNC=04;LAC=116;CI=23173
CELL_NAME=1023174;MCC=046;MNC=04;LAC=116;CI=23174
CELL_NAME=1023175;MCC=046;MNC=04;LAC=116;CI=23175
CELL_NAME=1023176;MCC=046;MNC=04;LAC=116;CI=23176
CELL_NAME=1023177;MCC=046;MNC=04;LAC=116;CI=23177
CELL_NAME=1023178;MCC=046;MNC=04;LAC=116;CI=23178
CELL_NAME=1023179;MCC=046;MNC=04;LAC=116;CI=23179
CELL_NAME=1023180;MCC=046;MNC=04;LAC=116;CI=23180
CELL_NAME=1023181;MCC=046;MNC=04;LAC=116;CI=23181
CELL_NAME=1023182;MCC=046;MNC=04;LAC=116;CI=23182
CELL_NAME=1023183;MCC=046;MNC=04;LAC=116;CI=23183
CELL_NAME=1023184;MCC=046;MNC=04;LAC=116;CI=23184
CELL_NAME=1023185;MCC=046;MNC=04;LAC=116;CI=23185
CELL_NAME=1023186;MCC=046;MNC=04;LAC=116;CI=23186
CELL_NAME=1023187;MCC=046;MNC=04;LAC=116;CI=23187
CELL_NAME=1023188;MCC=046;MNC=04;LAC=116;CI=23188
CELL_NAME=1023189;MCC=046;MNC=04;LAC=116;CI=23189
CELL_NAME=1023190;MCC=046;MNC=04;LAC=116;CI=23190
CELL_NAME=1023191;MCC=046;MNC=04;LAC=116;CI=23191
CELL_NAME=1023192;MCC=046;MNC=04;LAC=116;CI=23192
CELL_NAME=1023193;MCC=046;MNC=04;LAC=116;CI=23193
CELL_NAME=1023194;MCC=046;MNC=04;LAC=116;CI=23194
CELL_NAME=1023195;MCC=046;MNC=04;LAC=116;CI=23195
CELL_NAME=1023196;MCC=046;MNC=04;LAC=116;CI=23196
CELL_NAME=1023197;MCC=046;MNC=04;LAC=116;CI=23197
CELL_NAME=1023198;MCC=046;MNC=04;LAC=116;CI=23198
CELL_NAME=1023199;MCC=046;MNC=04;LAC=116;CI=23199
CELL_NAME=1023200;MCC=046;MNC=04;LAC=116;CI=23200
CELL_NAME=1023201;MCC=046;MNC=04;LAC=117;CI=23201
CELL_NAME=1023202;MCC=046;MNC=04;LAC=117;CI=23202
CELL_NAME=1023203;MCC=046;MNC=04;LAC=117;CI=23203
CELL_NAME=1023204;MCC=046;MNC=04;LAC=117;CI=23204
CELL_NAME=1023205;MCC=046;MNC=04;LAC=117;CI=23205
CELL_NAME=1023206;MCC=046;MNC=04;LAC=117;CI=23206
CELL_NAME=1023207;MCC=046;MNC=04;LAC=117;CI=23207
CELL_NAME=1023208;MCC=046;MNC=04;LAC=117;CI=23208
CELL_NAME=1023209;MCC=046;MNC=04;LAC=117;CI=23209
CELL_NAME=1023210;MCC=046;MNC=04;LAC=117;CI=23210
CELL_NAME=1023211;MCC=046;MNC=04;LAC=117;CI=23211
CELL_NAME=1023212;MCC=046;MNC=04;LAC=117;CI=23212
CELL_NAME=1023213;MCC=046;MNC=04;LAC=117;CI=23213
CELL_NAME=1023214;MCC=046;MNC=04;LAC=117;CI=23214
CELL_NAME=1023215;MCC=046;MNC=04;LAC=117;CI=23215
CELL_NAME=1023216;MCC=046;MNC=04;LAC=117;CI=23216
CELL_NAME=1023217;MCC=046;MNC=04;LAC=117;CI=23217
CELL_NAME=1023218;MCC=046;MNC=04;LAC=117;CI=23218
CELL_NAME=1023219;MCC=046;MNC=04;LAC=117;CI=23219
CELL_NAME=1023220;MCC=046;MNC=04;LAC=117;CI=23220
CELL_NAME=1023221;MCC=046;MNC=04;LAC=117;CI=23221
CELL_NAME=1023222;MCC=046;MNC=04;LAC=117;CI=23222
CELL_NAME=1023223;MCC=046;MNC=04;LAC=117;CI=23223
CELL_NAME=1023224;MCC=046;MNC=04;LAC=117;CI=23224
CELL_NAME=1023225;MCC=046;MNC=04;LAC=117;CI=23225
CELL_NAME=1023226;MCC=046;MNC=04;LAC=117;CI=23226
CELL_NAME=1023227;MCC=046;MNC=04;LAC=117;CI=23227
CELL_NAME=1023228;MCC=046;MNC=04;LAC=117;CI=23228
CELL_NAME=1023229;MCC=046;MNC=04;LAC=117;CI=23229
CELL_NAME=1023230;MCC=046;MNC=04;LAC=117;CI=23230
CELL_NAME=1023231;MCC=046;MNC=04;LAC=117;CI=23231
CELL_NAME=1023232;MCC=046;MNC=04;LAC=117;CI=23232
CELL_NAME=1023233;MCC=046;MNC=04;LAC=117;CI=23233
CELL_NAME=1023234;MCC=046;MNC=04;LAC=117;CI=23234
CELL_NAME=1023235;MCC=046;MNC=04;LAC=117;CI=23235
CELL_NAME=1023236;MCC=046;MNC=04;LAC=117;CI=23236
CELL_NAME=1023237;MCC=046;MNC=04;LAC=117;CI=23237
CELL_NAME=1023238;MCC=046;MNC=04;LAC=117;CI=23238
CELL_NAME=1023239;MCC=046;MNC=04;LAC=117;CI=23239
CELL_NAME=1023240;MCC=046;MNC=04;LAC=117;CI=23240
CELL_NAME=1023241;MCC=046;MNC=04;LAC=117;CI=23241
CELL_NAME=1023242;MCC=046;MNC=04;LAC=117;CI=23242
CELL_NAME=1023243;MCC=046;MNC=04;LAC=117;CI=23243
CELL_NAME=1023244;MCC=046;MNC=04;LAC=117;CI=23244
CELL_NAME=1023245;MCC=046;MNC=04;LAC=117;CI=23245
CELL_NAME=1023246;MCC=046;MNC=04;LAC=117;CI=23246
CELL_NAME=1023247;MCC=046;MNC=04;LAC=117;CI=23247
CELL_NAME=1023248;MCC=046;MNC=04;LAC=117;CI=23248
CELL_NAME=1023249;MCC=046;MNC=04;LAC=117;CI=23249
CELL_NAME=1023250;MCC=046;MNC=04;LAC=117;CI=23250
